FBP, BGP
0.0122775, 0.0122775
0.0122775, 0.0122775
0.0555966, 0.0555966
0.0555966, 0.0555966
0.0763262, 0.0763262
0.0891338, 0.0891338
0.0891338, 0.0891338
0.0891338, 0.0891338
0.0891338, 0.0891338
0.0891338, 0.0891338
0.0891338, 0.0891338
0.0891338, 0.0891338
0.0891338, 0.0891338
0.0891338, 0.0891338
0.0891338, 0.0891338
0.0896862, 0.0896862
0.0814449, 0.0814449
0.084294, 0.084294
0.084294, 0.084294
0.084294, 0.084294
0.0873643, 0.0873643
0.0815532, 0.0815532
0.0616027, 0.0616027
0.0480136, 0.0480136
0.0480136, 0.0480136
0.0480136, 0.0480136
0.00745549, 0.00745549
0.00745549, 0.00745549
0.00745549, 0.00745549
0.00745549, 0.00745549
0.00745549, 0.00745549
0.00700244, 0.00700244
0.00700244, 0.00700244
0.00700244, 0.00700244
0.00700244, 0.00700244
0.00700244, 0.00700244
0.00700244, 0.00700244
0.00700244, 0.00700244
0.00700244, 0.00700244
0.00700244, 0.00700244
0.0142259, 0.0142259
0.0104929, 0.0104929
0.0104929, 0.0104929
0.0104929, 0.0104929
0.0104929, 0.0104929
0.0104929, 0.0104929
0.0104929, 0.0104929
0.0104929, 0.0104929
0.00795905, 0.00795905
0.00795905, 0.00795905
0.00795905, 0.00795905
0.00795905, 0.00795905
0.00795905, 0.00795905
0.00795905, 0.00795905
0.00795905, 0.00795905
0.00795905, 0.00795905
0.00795905, 0.00795905
0.00795905, 0.00795905
0.0115513, 0.0115513
0.0115513, 0.0115513
0.021999, 0.021999
0.021999, 0.021999
0.021999, 0.021999
0.00345463, 0.00345463
0.00345463, 0.00345463
0.00345463, 0.00345463
0.00345463, 0.00345463
0.00345463, 0.00345463
0.0133713, 0.0133713
0.0129355, 0.0129355
0.0129355, 0.0129355
0.00750675, 0.00750675
0.00750675, 0.00750675
0.00750675, 0.00750675
0.00750675, 0.00750675
0.00750675, 0.00750675
0.00750675, 0.00750675
0.0115074, 0.0115074
0.0115074, 0.0115074
0.0115074, 0.0115074
0.0208274, 0.0208274
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.0148657, 0.0148657
0.015628, 0.015628
0.015628, 0.015628
0.015628, 0.015628
0.015628, 0.015628
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00976387, 0.00976387
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.00872004, 0.00872004
0.0108342, 0.0108342
0.0108342, 0.0108342
0.00960541, 0.00960541
0.00960541, 0.00960541
0.0094941, 0.0094941
0.0094941, 0.0094941
0.0103635, 0.0103635
0.0103635, 0.0103635
0.0103635, 0.0103635
0.0103635, 0.0103635
0.0103635, 0.0103635
0.0103635, 0.0103635
0.0103635, 0.0103635
0.0103635, 0.0103635
0.0103635, 0.0103635
0.0103635, 0.0103635
0.00848553, 0.00848553
0.00848553, 0.00848553
0.00974518, 0.00974518
0.0110679, 0.0110679
0.011311, 0.011311
0.011311, 0.011311
0.011311, 0.011311
0.011311, 0.011311
0.011311, 0.011311
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.011727, 0.011727
0.0142269, 0.0142269
0.0142269, 0.0142269
0.0142269, 0.0142269
0.0142269, 0.0142269
0.0142269, 0.0142269
0.0142269, 0.0142269
0.00986989, 0.00986989
0.00986989, 0.00986989
0.00986989, 0.00986989
0.0101613, 0.0101613
0.0101613, 0.0101613
0.0101613, 0.0101613
0.00812577, 0.00812577
0.00812577, 0.00812577
0.00812577, 0.00812577
0.00812577, 0.00812577
0.00812577, 0.00812577
0.0118948, 0.0118948
0.010127, 0.010127
0.010127, 0.010127
0.0112654, 0.0112654
0.0112654, 0.0112654
0.0112654, 0.0112654
